Anchor0, 0x6e44, X: 0, Y: 0, Z: 0 
Anchor1, 0x6e7a, X: 0, Y: 5650, Z: 0 
Anchor2, 0x6e6c, X: 4016, Y: 4605, Z: 0 
Anchor3, 0x6939, X: 1851, Y: 3230, Z: 896 


#### UWB SETTINGS ####
Ranging protocol: PRECISION
Channel: 1
Bitrate: 6810 kb/s
PRF: 64 MHz
Preamble length: 1024 symbols
Gain: 11.5
######################


Misure in [mm] e [ms]

X	Y		Z	Dt	A0		A1		A2		A3	
2247	3837	-1100	33	3718	2659	1403	2931	
2296	3857	-1092	34	3695	2669	1432	2898	
2280	3826	-1089	32	3718	2664	1418	2954	
2289	3858	-1108	31	3690	2641	1413	2884	
2273	3842	-1071	32	3662	2650	1403	2888	
2275	3822	-1070	35	3765	2655	1418	2842	
2296	3870	-1054	32	3713	2655	1427	2926	
2279	3847	-1098	32	3695	2659	1418	2903	
2281	3840	-1083	31	3718	2659	1389	2940	
2304	3864	-1089	34	3704	2683	1399	2847	
2303	3832	-1048	33	3718	2678	1399	2907	
2309	3843	-1083	33	3746	2669	1436	2931	
2290	3858	-1108	33	3765	2645	1427	2860	
2283	3877	-1064	33	3723	2664	1427	2833	
2283	3843	-1052	34	3718	2687	1399	2987	
2312	3856	-1118	32	3713	2636	1432	2912	
2263	3861	-1089	34	3709	2608	1403	2884	
2267	3873	-1060	32	3770	2645	1385	2903	
2315	3892	-1069	34	3751	2612	1441	2879	
2271	3905	-1110	59	3695	2641	1432	2888	
2259	3849	-1074	38	3756	2673	1399	2851	
2313	3868	-1049	33	3756	2664	1432	2907	
2288	3870	-1090	35	3784	2631	1413	2884	
2288	3907	-1064	37	3709	2669	1432	2874	
2281	3835	-1077	34	3737	2673	1399	2931	
2309	3863	-1071	66	3746	2617	1413	2879	
2273	3890	-1062	33	3732	2631	1413	2931	
2278	3876	-1092	34	3746	2701	1427	2917	
2313	3840	-1102	32	3727	2617	1389	2865	
2280	3884	-1043	34	3746	2659	1413	2921	
2298	3866	-1092	33	3695	2655	1432	2884	
2271	3835	-1080	33	3756	2645	1413	2847	
2288	3878	-1048	34	3718	2631	1436	2921	
2257	3869	-1091	32	3760	2669	1427	2847	
2294	3858	-1062	33	3760	2655	1389	2828	
2314	3872	-1035	32	3737	2673	1408	2847	
2307	3847	-1055	32	3737	2631	1413	2870	
2276	3871	-1061	33	3727	2655	1408	2893	
2293	3858	-1075	35	3713	2669	1375	2865	
2303	3869	-1043	68	3742	2650	1432	2870	
2276	3867	-1068	31	3774	2669	1408	2888	
2313	3877	-1075	33	3765	2594	1418	2898	
2264	3909	-1070	34	3746	2641	1385	2870	
2303	3877	-1051	33	3709	2669	1408	2851	
2296	3833	-1056	32	3746	2641	1436	2888	
2273	3871	-1081	33	3756	2650	1403	2987	
2301	3891	-1118	33	3737	2669	1418	2893	
2294	3858	-1078	32	3732	2673	1446	2847	
2279	3841	-1068	32	3746	2673	1432	2921	
2293	3860	-1101	32	3751	2645	1441	2860	
2272	3863	-1070	36	3709	2655	1418	2884	
2280	3842	-1074	32	3770	2645	1408	2903	
2295	3893	-1075	33	3723	2673	1441	2847	
2279	3833	-1068	33	3732	2655	1422	2842	
2284	3852	-1054	32	3774	2645	1422	2879	
2290	3889	-1071	33	3723	2636	1427	2874	
2269	3863	-1069	36	3756	2641	1394	2856	
2301	3883	-1047	35	3756	2655	1436	2870	
2281	3865	-1075	35	3774	2617	1427	2865	
2271	3897	-1062	34	3742	2645	1403	2926	
2293	3882	-1084	36	3751	2664	1446	2860	
2278	3860	-1072	34	3746	2655	1432	2926	
2294	3870	-1060	64	3737	2659	1408	2931	
2295	3872	-1090	35	3742	2655	1422	2921	
2287	3864	-1095	34	3732	2650	1399	2860	
2297	3859	-1054	32	3784	2626	1399	2842	
2296	3901	-1040	33	3742	2659	1394	2874	
2306	3863	-1060	32	3742	2683	1403	2888	
2314	3852	-1075	32	3704	2669	1427	2856	
2286	3865	-1073	63	3760	2655	1418	2898	
2293	3877	-1080	34	3765	2622	1413	2870	
2277	3899	-1055	33	3742	2626	1413	2898	
2278	3883	-1074	33	3732	2641	1432	2865	
2271	3857	-1068	33	3765	2636	1408	2903	
2292	3888	-1077	33	3779	2636	1394	2893	
2305	3902	-1066	33	3718	2655	1427	2907	
2299	3866	-1057	63	3695	2636	1418	2926	
2267	3857	-1090	33	3704	2645	1418	2879	
2274	3845	-1070	34	3774	2659	1427	2926	
2293	3859	-1098	65	3742	2636	1432	2903	
2270	3871	-1086	33	3793	2664	1418	2912	
2308	3888	-1090	32	3723	2626	1399	2842	
2281	3868	-1041	34	3742	2655	1436	2907	
2299	3857	-1086	61	3742	2678	1389	2879	
2321	3857	-1065	35	3723	2650	1446	2888	
2264	3855	-1084	34	3746	2650	1408	2893	
2292	3879	-1070	35	3695	2603	1418	2870	
2248	3869	-1055	34	3732	2636	1394	2893	
2289	3878	-1063	36	3746	2669	1408	2935	
2307	3872	-1100	60	3737	2645	1436	2893	
2270	3868	-1081	34	3742	2626	1446	2870	
2255	3872	-1073	34	3751	2641	1436	2842	
2272	3867	-1057	32	3751	2659	1436	2874	
2282	3864	-1076	33	3760	2622	1464	2884	
2246	3888	-1083	35	3727	2641	1399	2851	
2291	3860	-1048	33	3732	2641	1418	2888	
2282	3863	-1074	35	3723	2636	1418	2819	
2272	3857	-1038	32	3760	2659	1422	2865	
2296	3867	-1067	34	3746	2659	1441	2856	
2276	3861	-1065	32	3742	2664	1403	2874	
2307	3860	-1066	34	3732	2650	1422	2865	
2284	3856	-1066	33	3770	2617	1422	2823	
2273	3892	-1038	32	3723	2641	1403	2870	
2285	3865	-1057	35	3746	2626	1399	2870	
2285	3882	-1054	34	3709	2617	1446	2847	
2241	3862	-1055	32	3699	2664	1413	2865	
2286	3837	-1062	33	3713	2669	1427	2856	
2282	3840	-1062	33	3713	2655	1418	2879	
2280	3854	-1067	32	3676	2669	1432	2856	
2292	3850	-1068	63	3699	2645	1385	2874	
2291	3856	-1051	34	3751	2655	1450	2879	
2271	3864	-1082	35	3657	2636	1399	2860	
2271	3827	-1052	33	3699	2645	1422	2856	
2271	3840	-1060	32	3727	2669	1408	2879	
2298	3851	-1069	34	3718	2664	1427	2898	
2285	3846	-1087	34	3793	2673	1427	2865	
2308	3876	-1071	33	3756	2650	1375	2874	
2315	3880	-1051	34	3751	2655	1446	2874	
2275	3863	-1080	33	3732	2645	1450	2856	
2262	3852	-1071	35	3704	2669	1413	2846	
2288	3836	-1051	34	3727	2645	1403	2842	
2289	3860	-1045	35	3788	2631	1422	2842	
2289	3895	-1051	35	3765	2659	1427	2860	
2290	3874	-1063	32	3765	2673	1418	2921	
2307	3868	-1096	33	3756	2659	1450	2903	
2277	3866	-1098	33	3779	2673	1413	2856	
2313	3871	-1061	34	3709	2664	1427	2884	
2282	3835	-1080	33	3746	2622	1441	2884	
2761	5584	-284	33	3699	2626	1413	2865	
2269	3852	-1058	33	3760	2669	1446	2856	
2285	3856	-1074	33	3760	2659	1408	2874	
2300	3877	-1063	33	3742	2664	1422	2935	
2292	3867	-1101	33	3751	2669	1408	2856	
2308	3858	-1059	34	3737	2655	1418	2856	
2289	3859	-1059	34	3751	2673	1418	2851	
2304	3871	-1090	62	3737	2673	1422	2884	
2297	3848	-1079	34	3732	2664	1422	2851	
2306	3848	-1064	63	3751	2622	1399	2888	
2287	3888	-1063	34	3690	2626	1436	2907	
2250	3846	-1088	33	3713	2641	1427	2860	
2267	3848	-1064	35	3727	2641	1422	2884	
2274	3868	-1069	32	3737	2645	1422	2851	
2281	3861	-1057	32	3742	2655	1403	2931	
2296	3878	-1088	36	3760	2617	1418	2879	
2273	3891	-1066	33	3704	2641	1403	2898	
2280	3856	-1072	36	3709	2631	1403	2888	
2279	3859	-1066	33	3793	2655	1413	2838	
2304	3890	-1048	33	3746	2636	1432	2856	
2272	3869	-1063	33	3732	2641	1441	2884	
2266	3862	-1080	33	3756	2673	1422	2860	
2299	3857	-1067	33	3737	2650	1441	2870	
2255	3837	-1082	64	3704	2669	1432	2888	
2282	3830	-1084	33	3765	2617	1403	2903	
2285	3901	-1071	33	3699	2650	1446	2884	
2258	3833	-1084	34	3727	2641	1446	2888	
2286	3869	-1061	64	3718	2664	1394	2838	
2302	3846	-1043	33	3732	2641	1436	2851	
2269	3858	-1063	33	3802	2687	1432	2823	
2312	3872	-1053	33	3784	2641	1413	2847	
2294	3889	-1052	33	3737	2650	1441	2893	
2270	3863	-1085	34	3765	2641	1432	2907	
2277	3888	-1086	34	3723	2650	1394	2860	
2297	3856	-1052	35	3774	2645	1413	2874	
2285	3865	-1068	61	3718	2664	1413	2907	
2291	3846	-1086	34	3732	2650	1450	2888	
2266	3855	-1088	36	3723	2683	1427	2874	
2297	3833	-1078	32	3723	2631	1418	2851	
2270	3861	-1053	35	3713	2669	1418	2870	
2290	3838	-1070	35	3723	2655	1408	2851	
2289	3856	-1050	38	3713	2608	1432	2879	
2248	3868	-1069	34	3718	2645	1394	2828	
2294	3853	-1035	34	3760	2678	1399	2870	
2277	3816	-1075	64	3723	2622	1422	2856	
2266	3865	-1057	34	3760	2645	1389	2833	
2304	3879	-1035	33	3779	2655	1427	2865	
2293	3884	-1067	33	3727	2678	1422	2842	
2294	3842	-1055	32	3695	2650	1432	2847	
2268	3831	-1061	33	3718	2650	1413	2870	
2284	3854	-1063	33	3765	2669	1427	2879	
2299	3868	-1077	31	3718	2669	1413	2851	
2292	3843	-1056	33	3695	2655	1427	2884	
2271	3836	-1077	33	3723	2650	1413	2879	
2282	3860	-1065	33	3718	2697	1408	2870	
2313	3824	-1070	34	3798	2659	1413	2842	
2308	3891	-1050	32	3713	2659	1441	2846	
2292	3847	-1050	63	3723	2659	1432	2842	
2277	3839	-1059	32	3737	2673	1427	2860	
2291	3844	-1069	33	3732	2645	1403	2851	
2288	3866	-1047	34	3732	2650	1394	2828	
2295	3864	-1032	33	3756	2617	1403	2856	
2280	3895	-1045	32	3751	2664	1427	2842	
2291	3857	-1059	34	3746	2645	1413	2851	
2285	3890	-1058	91	3737	2636	1418	2874	
2290	3885	-1067	66	3723	2659	1436	2903	
2278	3851	-1092	34	3727	2641	1394	2893	
2292	3875	-1063	35	3760	2659	1422	2870	
2294	3869	-1069	34	3770	2655	1403	2846	
2305	3888	-1055	62	3737	2659	1436	2874	
2281	3855	-1077	38	3727	2641	1422	2842	
2276	3856	-1053	33	3742	2650	1418	2851	
2288	3862	-1058	33	3723	2645	1432	2870	
2273	3853	-1071	34	3723	2626	1375	2870	
2296	3875	-1046	33	3723	2641	1413	2860	
2282	3857	-1058	33	3713	2617	1418	2833	
2256	3852	-1049	64	3732	2641	1432	2860	
2269	3865	-1062	35	3727	2645	1436	2842	
2271	3850	-1059	34	3723	2612	1413	2870	
2270	3884	-1044	92	3793	2650	1371	2847	
2328	3900	-1035	35	3709	2636	1441	2879	
2285	3870	-1044	63	3742	2617	1408	2870	
2275	3884	-1056	35	3718	2645	1436	2846	
2266	3847	-1060	34	3760	2664	1427	2846	
2292	3860	-1060	34	3723	2641	1441	2842	
2266	3850	-1060	35	3727	2650	1432	2907	
2274	3863	-1088	33	3704	2655	1408	2884	
2287	3847	-1069	34	3737	2626	1408	2860	
2279	3873	-1053	32	3732	2631	1408	2856	
2282	3868	-1053	32	3765	2683	1432	2838	
2300	3857	-1059	35	3718	2650	1432	2879	
2272	3853	-1075	33	3746	2692	1403	2884	
2321	3846	-1075	32	3751	2678	1418	2879	
2302	3861	-1072	32	3746	2608	1418	2879	
2262	3893	-1062	33	3709	2669	1427	2865	
2284	3831	-1071	32	3784	2612	1422	2879	
2272	3913	-1063	35	3713	2655	1403	2884	
2292	3849	-1068	33	3742	2645	1403	2912	
2297	3875	-1081	32	3718	2664	1418	2884	
2285	3851	-1071	33	3709	2673	1413	2898	
2292	3843	-1077	34	3704	2645	1422	2860	
2273	3845	-1062	33	3737	2603	1427	2870	
2254	3886	-1062	34	3727	2641	1432	2893	
Percentuale di fallimenti nel positioning: 10.4%
